octave,note_name,note_time,magnitude
4,A#,11771.778408584089,0.25496194659377885
5,C,11771.778408584089,0.14403613221585101
5,C#,11771.778408584089,0.3776382143484416
5,D,11771.778408584089,0.3249120769842431
5,D#,11771.778408584089,0.12636459235690556
5,A,11771.778408584089,0.1349614828080685
2,C#,11794.996906431394,0.3354714140730852
2,D,11794.996906431394,0.5099966160704071
2,D#,11794.996906431394,0.2232189652866418
3,D,11794.996906431394,0.17161849836144163
3,D#,11794.996906431394,0.10739808615508752
3,F,11794.996906431394,0.15784220571439236
3,F#,11794.996906431394,0.310001855740417
3,G,11794.996906431394,0.17874272593976825
3,A,11794.996906431394,0.159389245523224
4,E,11794.996906431394,0.14729684238983431
4,F,11794.996906431394,0.10444463199759599
4,G#,11794.996906431394,0.3832145856625223
4,A,11794.996906431394,0.5933510139978337
4,A#,11794.996906431394,0.28231117813190015
5,C#,11794.996906431394,0.1477662658238136
5,D,11794.996906431394,0.15669061853011818
2,C#,11818.2154042787,0.3339912140190832
2,D,11818.2154042787,0.5048820213962262
2,D#,11818.2154042787,0.22806501515900915
3,C#,11818.2154042787,0.11222230766300205
3,D,11818.2154042787,0.17355963948781544
3,F,11818.2154042787,0.18182517742873783
3,F#,11818.2154042787,0.32712821646631746
3,G,11818.2154042787,0.14116269623974256
3,A,11818.2154042787,0.15219987612337155
4,E,11818.2154042787,0.12392476254387287
4,F,11818.2154042787,0.10279722581854975
4,G#,11818.2154042787,0.36145726122772265
4,A,11818.2154042787,0.5741711873367837
4,A#,11818.2154042787,0.264858171046471
5,C,11818.2154042787,0.10554304462057028
5,C#,11818.2154042787,0.20603001801417073
2,C#,11841.433902126006,0.3334945585582715
2,D,11841.433902126006,0.49205369564196705
2,D#,11841.433902126006,0.21743006475455423
3,C#,11841.433902126006,0.11364756323854877
3,D,11841.433902126006,0.15350244036038635
3,F,11841.433902126006,0.24145572518703246
3,F#,11841.433902126006,0.34946948382167337
3,G,11841.433902126006,0.15915678725017596
4,E,11841.433902126006,0.1000387809495678
4,G#,11841.433902126006,0.2969982838426105
4,A,11841.433902126006,0.4862907896689238
4,A#,11841.433902126006,0.22187998880116866
5,C,11841.433902126006,0.10571815840050787
5,C#,11841.433902126006,0.14143598224035026
5,E,11841.433902126006,0.11310598203710018
2,C#,11864.65239997331,0.33232952283036227
2,D,11864.65239997331,0.47209457256990384
2,D#,11864.65239997331,0.19255260169576288
3,D,11864.65239997331,0.13157697600345505
3,F,11864.65239997331,0.2703924187892629
3,F#,11864.65239997331,0.3558249275017429
3,G,11864.65239997331,0.14654444980534587
4,G#,11864.65239997331,0.31137117690308497
4,A,11864.65239997331,0.4149663416150966
4,A#,11864.65239997331,0.1676801640487125
5,C,11864.65239997331,0.141758120136979
5,C#,11864.65239997331,0.2347856191902971
5,D,11864.65239997331,0.1311235860595395
5,D#,11864.65239997331,0.16607047055665403
5,E,11864.65239997331,0.25865991015716927
5,F,11864.65239997331,0.14945010205573184
2,C#,11887.870897820618,0.32380245591820367
2,D,11887.870897820618,0.4473054050121747
2,D#,11887.870897820618,0.17224154580843895
3,D,11887.870897820618,0.11161983324234673
3,F,11887.870897820618,0.2417760628044978
3,F#,11887.870897820618,0.30634217089757615
3,G,11887.870897820618,0.12259575448395897
4,G#,11887.870897820618,0.2926605331010521
4,A,11887.870897820618,0.335957142274268
4,A#,11887.870897820618,0.11578582919832928
5,C,11887.870897820618,0.16313845173920655
5,C#,11887.870897820618,0.22912027578936126
5,D,11887.870897820618,0.12428947128686398
5,D#,11887.870897820618,0.18394474498257846
5,E,11887.870897820618,0.23967367041334145
2,C#,11911.089395667925,0.3026417876574702
2,D,11911.089395667925,0.4218999198822615
2,D#,11911.089395667925,0.16478360531940905
3,F,11911.089395667925,0.18892467289628748
3,F#,11911.089395667925,0.2514783569655308
3,A,11911.089395667925,0.12132888432907692
4,G#,11911.089395667925,0.18905186980428176
4,A,11911.089395667925,0.24805418838901908
5,C,11911.089395667925,0.11954411701955826
5,C#,11911.089395667925,0.14979272381227127
5,D,11911.089395667925,0.13637421470159025
5,D#,11911.089395667925,0.12394056633230184
5,E,11911.089395667925,0.1296838187877648
2,C#,11934.307893515228,0.27116863009269065
2,D,11934.307893515228,0.39827021138540797
2,D#,11934.307893515228,0.16341712256398572
3,F,11934.307893515228,0.14421909116562126
3,F#,11934.307893515228,0.2144515203804444
3,G#,11934.307893515228,0.14255727889812944
3,A,11934.307893515228,0.19969527492766626
3,A#,11934.307893515228,0.1006866460062452
4,D,11934.307893515228,0.11550076956566885
4,G#,11934.307893515228,0.11318311298971999
4,A,11934.307893515228,0.17268564372081402
5,C#,11934.307893515228,0.14756063644461478
5,D,11934.307893515228,0.150437098816372
5,D#,11934.307893515228,0.13481019918658188
5,E,11934.307893515228,0.1425474181537381
2,C#,11957.526391362535,0.23985901414774108
2,D,11957.526391362535,0.37615192592288
2,D#,11957.526391362535,0.16145447464436558
3,F,11957.526391362535,0.1310411994562999
3,F#,11957.526391362535,0.17615153049461757
3,G#,11957.526391362535,0.14314250054350466
3,A,11957.526391362535,0.20561301679126714
3,A#,11957.526391362535,0.10161371011395613
4,C#,11957.526391362535,0.10899386589210605
4,D,11957.526391362535,0.13236854633137862
4,E,11957.526391362535,0.10664968507272646
4,A,11957.526391362535,0.10771176069952519
5,C#,11957.526391362535,0.10491120493451996
5,D,11957.526391362535,0.12123306925452322
5,E,11957.526391362535,0.20637362836439382
2,C#,11980.744889209842,0.21953292114001616
2,D,11980.744889209842,0.3537863153962894
2,D#,11980.744889209842,0.16021900142795592
3,F,11980.744889209842,0.12195110952446277
3,F#,11980.744889209842,0.15505340076301932
3,G#,11980.744889209842,0.11295838214114386
3,A,11980.744889209842,0.1329471106430441
4,C#,11980.744889209842,0.10108626365821202
4,D,11980.744889209842,0.13801071879558685
4,E,11980.744889209842,0.11039679128925264
4,A,11980.744889209842,0.1203649916931884
5,C#,11980.744889209842,0.12196902720492316
5,D,11980.744889209842,0.1402738915936134
5,D#,11980.744889209842,0.11310014979066514
5,E,11980.744889209842,0.16819453932539574
2,C#,12003.963387057145,0.21323122675384948
2,D,12003.963387057145,0.3317553073699938
2,D#,12003.963387057145,0.1493943844503288
3,F,12003.963387057145,0.12241536997707034
3,F#,12003.963387057145,0.15276136433827064
3,G#,12003.963387057145,0.10148994116938723
4,D,12003.963387057145,0.13142829369053957
4,A,12003.963387057145,0.13440093021624822
5,E,12003.963387057145,0.13027117296330196
2,C#,12027.181884904452,0.21511629854071151
2,D,12027.181884904452,0.31194393557827926
2,D#,12027.181884904452,0.1243558774496143
3,F,12027.181884904452,0.1331108864070776
3,F#,12027.181884904452,0.15908748728117805
3,G#,12027.181884904452,0.12300328720751473
3,A,12027.181884904452,0.13713302307793793
4,D,12027.181884904452,0.11758046932599185
4,G#,12027.181884904452,0.12897168774993725
4,A,12027.181884904452,0.1427345524479101
5,C#,12027.181884904452,0.10919087315408614
5,D,12027.181884904452,0.1200867632035355
5,D#,12027.181884904452,0.11203990928621778
5,E,12027.181884904452,0.1424191965638476
2,C#,12050.400382751759,0.21847738536831143
2,D,12050.400382751759,0.29623080848670585
3,F,12050.400382751759,0.1518705276147586
3,F#,12050.400382751759,0.17102980992307473
3,G#,12050.400382751759,0.14073174702853086
3,A,12050.400382751759,0.20743984233927354
4,D,12050.400382751759,0.10191726470235764
4,G#,12050.400382751759,0.14169446995821824
4,A,12050.400382751759,0.1796921189322076
5,E,12050.400382751759,0.10733332797369909
2,C#,12073.618880599064,0.22032214866121105
2,D,12073.618880599064,0.28609069256515257
3,F,12073.618880599064,0.16414234877648973
3,F#,12073.618880599064,0.20200548384537773
3,G#,12073.618880599064,0.16942471803359416
3,A,12073.618880599064,0.2494841206820908
3,A#,12073.618880599064,0.10752000966344516
4,C#,12073.618880599064,0.10762082850111739
4,D,12073.618880599064,0.1126868885465359
4,F,12073.618880599064,0.10702031987403508
4,F#,12073.618880599064,0.11840055429837057
4,G#,12073.618880599064,0.1347649890941805
4,A,12073.618880599064,0.20122574725450307
5,E,12073.618880599064,0.10640285195363303
2,C#,12096.83737844637,0.21845902799267294
2,D,12096.83737844637,0.2815486959370763
3,F,12096.83737844637,0.17052323875493078
3,F#,12096.83737844637,0.23233228098766556
3,G,12096.83737844637,0.10485345467434223
3,G#,12096.83737844637,0.2028665563258112
3,A,12096.83737844637,0.2884900884362884
3,A#,12096.83737844637,0.12711790486067226
4,D,12096.83737844637,0.11325436614071924
4,F#,12096.83737844637,0.11534646078074162
4,G#,12096.83737844637,0.12920146000395344
4,A,12096.83737844637,0.18839166015202974
5,E,12096.83737844637,0.12154125094503582
2,C#,12120.055876293676,0.21053217474884234
2,D,12120.055876293676,0.2796525766314238
2,D#,12120.055876293676,0.1095428506842601
3,F,12120.055876293676,0.1834372331076671
3,F#,12120.055876293676,0.25157013008734014
3,G#,12120.055876293676,0.20541039523038024
3,A,12120.055876293676,0.30016065366513983
3,A#,12120.055876293676,0.13829762435683002
4,G#,12120.055876293676,0.11779910099662173
4,A,12120.055876293676,0.1764208930279425
5,E,12120.055876293676,0.11641507049726041
2,C#,12143.274374140983,0.19652750282756487
2,D,12143.274374140983,0.2759461709562821
2,D#,12143.274374140983,0.11619052788818314
3,F,12143.274374140983,0.17909448051057056
3,F#,12143.274374140983,0.2622289758352716
3,G,12143.274374140983,0.11629462504485966
3,G#,12143.274374140983,0.1567824046393699
3,A,12143.274374140983,0.26483303054243723
3,A#,12143.274374140983,0.1225112972962369
4,A,12143.274374140983,0.16023894188046517
2,C#,12166.492871988288,0.18094841594412528
2,D,12166.492871988288,0.2685227165331909
2,D#,12166.492871988288,0.11527386451414084
3,F,12166.492871988288,0.1573421070925582
3,F#,12166.492871988288,0.2518235522328732
3,G,12166.492871988288,0.11736571886118331
3,G#,12166.492871988288,0.1362013101426626
3,A,12166.492871988288,0.22483394397085735
3,A#,12166.492871988288,0.10680538467763281
4,A,12166.492871988288,0.13093258952322417
2,C#,12189.711369835593,0.17059557563676275
2,D,12189.711369835593,0.25748581338892806
2,D#,12189.711369835593,0.10906087517036676
3,F,12189.711369835593,0.14869471801294135
3,F#,12189.711369835593,0.2386897184549358
3,G,12189.711369835593,0.10248005669592251
3,G#,12189.711369835593,0.11833123422727658
3,A,12189.711369835593,0.1965661537911856
2,C#,12212.9298676829,0.1691545286154801
2,D,12212.9298676829,0.24358743742557526
2,D#,12212.9298676829,0.10019658834344702
3,F,12212.9298676829,0.1561905338005879
3,F#,12212.9298676829,0.22768281896144135
3,G#,12212.9298676829,0.11842912662377648
3,A,12212.9298676829,0.17991402470614606
2,C#,12236.148365530205,0.17370136460210733
2,D,12236.148365530205,0.22845978227955743
3,F,12236.148365530205,0.17010909708198246
3,F#,12236.148365530205,0.21074549135563955
3,G#,12236.148365530205,0.12086303299105276
3,A,12236.148365530205,0.15661550938459387
2,C#,12259.366863377512,0.17863098510075676
2,D,12259.366863377512,0.21384539039853415
3,F,12259.366863377512,0.16173633373860516
3,F#,12259.366863377512,0.18300921658379105
3,G#,12259.366863377512,0.11919792976738956
3,A,12259.366863377512,0.12553172807199592
2,C#,12282.585361224817,0.17983517125089268
2,D,12282.585361224817,0.20182548276451215
3,F,12282.585361224817,0.14420500683510545
3,F#,12282.585361224817,0.15241697593537865
3,A,12282.585361224817,0.10036321940151849
2,C#,12305.803859072123,0.17528268340012118
2,D,12305.803859072123,0.19379320805578842
3,F,12305.803859072123,0.12351197157449746
3,F#,12305.803859072123,0.1269571518253891
2,C#,12329.02235691943,0.16466166515263267
2,D,12329.02235691943,0.18870153031726233
3,F,12329.02235691943,0.10207806934484957
3,F#,12329.02235691943,0.11505667673214308
2,C#,12352.240854766736,0.1493998241488721
2,D,12352.240854766736,0.18351857029609736
3,F#,12352.240854766736,0.12152073649986347
2,C#,12375.45935261404,0.13268001251536451
2,D,12375.45935261404,0.17556936694442696
3,F#,12375.45935261404,0.13516936576148142
2,C#,12398.677850461347,0.11819261314547246
2,D,12398.677850461347,0.1641425276572221
3,F,12398.677850461347,0.10651465070834956
3,F#,12398.677850461347,0.15384377995997348
2,C#,12421.896348308654,0.10747257499274401
2,D,12421.896348308654,0.15010334332909592
3,F,12421.896348308654,0.12200013609459133
3,F#,12421.896348308654,0.17478279120161605
2,D,12445.114846155959,0.13482224924595476
3,F,12445.114846155959,0.1377147435507797
3,F#,12445.114846155959,0.18172727447613896
2,D,12468.333344003264,0.11929818962938481
3,F,12468.333344003264,0.13934431258294155
3,F#,12468.333344003264,0.1623117843651734
2,D,12491.55184185057,0.10422340743421064
3,F,12491.55184185057,0.11282318024805853
3,F#,12491.55184185057,0.1304471526013973
4,C#,12839.829309560158,0.17038985655007063
4,D,12839.829309560158,0.1656119466036098
5,C#,12839.829309560158,0.2265943438920458
5,D,12839.829309560158,0.24747236763331323
5,D#,12839.829309560158,0.1165629143122244
4,C,12863.047807407465,0.13630774509384927
4,C#,12863.047807407465,0.4431100678961176
4,D,12863.047807407465,0.4416603492462566
4,D#,12863.047807407465,0.15874780964232937
5,C,12863.047807407465,0.1256417568784202
5,C#,12863.047807407465,0.874449094252969
5,D,12863.047807407465,1.0545310998112685
5,D#,12863.047807407465,0.3723967301503035
5,G#,12863.047807407465,0.10231989800385992
5,A,12863.047807407465,0.13268613189337847
6,C#,12863.047807407465,0.10100803717580925
6,D,12863.047807407465,0.13953985942102554
4,C#,12886.26630525477,0.47594472844044505
4,D,12886.26630525477,0.43636426384600113
5,C,12886.26630525477,0.14404901109726836
5,C#,12886.26630525477,1.1161485605676202
5,D,12886.26630525477,1.275530973741065
5,D#,12886.26630525477,0.3920200640743919
6,C#,12886.26630525477,0.15817528807410666
6,D,12886.26630525477,0.18401024651206943
4,C#,12909.484803102076,0.4613426780935204
4,D,12909.484803102076,0.5177572878095502
4,D#,12909.484803102076,0.15289452606615733
5,C,12909.484803102076,0.11192386609463817
5,C#,12909.484803102076,1.0479449709756918
5,D,12909.484803102076,1.2582723449814632
5,D#,12909.484803102076,0.40950305648264823
6,C#,12909.484803102076,0.1539866671854558
6,D,12909.484803102076,0.1932691238851542
4,C#,12932.703300949383,0.4758980964412786
4,D,12932.703300949383,0.6575164894693242
4,D#,12932.703300949383,0.2569826203624633
5,C#,12932.703300949383,0.9640509306329796
5,D,12932.703300949383,1.3106760633436036
5,D#,12932.703300949383,0.49730402616360475
6,C#,12932.703300949383,0.13435899335755672
6,D,12932.703300949383,0.18068503881685863
4,C#,12955.92179879669,0.5264440935281284
4,D,12955.92179879669,0.6524925098079575
4,D#,12955.92179879669,0.2593673917580356
5,C,12955.92179879669,0.10285492399797194
5,C#,12955.92179879669,1.0276883439384101
5,D,12955.92179879669,1.284584756302879
5,D#,12955.92179879669,0.4336539621368267
6,C#,12955.92179879669,0.13796419833771512
6,D,12955.92179879669,0.17192795711399256
4,C#,12979.140296643995,0.4311186950953447
4,D,12979.140296643995,0.5483057153480584
4,D#,12979.140296643995,0.16923028611407037
5,C#,12979.140296643995,0.9171201912553332
5,D,12979.140296643995,1.3186564006055752
5,D#,12979.140296643995,0.5435969785494927
6,C#,12979.140296643995,0.13178831114698444
6,D,12979.140296643995,0.2032584223730991
4,C#,13002.3587944913,0.4966301399645009
4,D,13002.3587944913,0.6626809008964063
4,D#,13002.3587944913,0.272196403212572
5,C#,13002.3587944913,0.81044595005258
5,D,13002.3587944913,1.0752006226778135
5,D#,13002.3587944913,0.3876779723630391
6,C#,13002.3587944913,0.1385225264250869
6,D,13002.3587944913,0.1919670894298881
4,C#,13025.577292338607,0.4867657543491115
4,D,13025.577292338607,0.5991781745375703
4,D#,13025.577292338607,0.19472006338307413
5,C#,13025.577292338607,0.7135866129231989
5,D,13025.577292338607,0.9478369270760189
5,D#,13025.577292338607,0.3495905215596562
6,C#,13025.577292338607,0.11701521006663741
6,D,13025.577292338607,0.16424087773538898
4,C#,13048.795790185912,0.42651289290124456
4,D,13048.795790185912,0.5417335557755953
4,D#,13048.795790185912,0.17801302019056062
5,C#,13048.795790185912,0.7378468444581391
5,D,13048.795790185912,0.9087783478894382
5,D#,13048.795790185912,0.31126438915868543
5,A,13048.795790185912,0.10076802964855924
6,C#,13048.795790185912,0.10580866955900055
6,D,13048.795790185912,0.1398960912304173
4,C#,13072.014288033219,0.4558074565316049
4,D,13072.014288033219,0.5688257918803951
4,D#,13072.014288033219,0.1890597950124778
5,C#,13072.014288033219,0.6644516509304391
5,D,13072.014288033219,0.8464944173088292
5,D#,13072.014288033219,0.28941220543190044
5,A,13072.014288033219,0.10495972307746915
6,D,13072.014288033219,0.12826361452549176
4,C#,13095.232785880524,0.5191908309621955
4,D,13095.232785880524,0.6115075562525784
4,D#,13095.232785880524,0.20722623212828079
5,C#,13095.232785880524,0.7365462470318429
5,D,13095.232785880524,0.8762696133837937
5,D#,13095.232785880524,0.28697315495065084
5,A,13095.232785880524,0.11497590285833356
6,D,13095.232785880524,0.10491391819071749
4,C#,13118.451283727829,0.5093803989771353
4,D,13118.451283727829,0.6196925655637742
4,D#,13118.451283727829,0.2123910759290316
5,C#,13118.451283727829,0.6451654113335489
5,D,13118.451283727829,0.7528155562190736
5,D#,13118.451283727829,0.23864379060720456
4,C#,13141.669781575136,0.505244794640061
4,D,13141.669781575136,0.6188590814744979
4,D#,13141.669781575136,0.22098675092811051
