octave,note_name,note_time,magnitude
5,A#,11609.248923652947,0.10789581618950367
6,D,11609.248923652947,0.10683240665064178
2,C#,11632.467421500252,0.29718279994321956
2,D,11632.467421500252,0.41937439907987684
2,D#,11632.467421500252,0.18102702362738812
2,F,11632.467421500252,0.11697714950045622
2,F#,11632.467421500252,0.13476075149557978
3,C#,11632.467421500252,0.16029720855099924
3,D,11632.467421500252,0.23776514208091104
3,D#,11632.467421500252,0.10566051590878488
3,F,11632.467421500252,0.1679070718745188
3,F#,11632.467421500252,0.22657093086303376
3,G#,11632.467421500252,0.25269114691807104
3,A,11632.467421500252,0.38376623198143905
3,A#,11632.467421500252,0.13595522899717807
4,C#,11632.467421500252,0.1643902245510127
4,D,11632.467421500252,0.2768848481132081
4,E,11632.467421500252,0.27107661577395875
4,F,11632.467421500252,0.2728171686695365
4,F#,11632.467421500252,0.25902411906932227
4,G#,11632.467421500252,0.3478788363520514
4,A,11632.467421500252,0.5955541600423866
4,A#,11632.467421500252,0.28589147308167634
4,B,11632.467421500252,0.10409178230038203
5,C,11632.467421500252,0.15974383794712696
5,C#,11632.467421500252,0.2118904216834227
5,D,11632.467421500252,0.29067405200147484
5,D#,11632.467421500252,0.3726431327193279
5,E,11632.467421500252,0.39905800179050543
5,F,11632.467421500252,0.1871215653298606
5,F#,11632.467421500252,0.24225047028948685
5,G,11632.467421500252,0.13491041345711544
5,A,11632.467421500252,0.10299459760057691
2,C#,11655.685919347558,0.33669861805321016
2,D,11655.685919347558,0.4451447531125155
2,D#,11655.685919347558,0.17528710048833748
2,F#,11655.685919347558,0.12039610451846937
3,C#,11655.685919347558,0.13542797222756436
3,D,11655.685919347558,0.20129396900129734
3,F,11655.685919347558,0.21882802127735096
3,F#,11655.685919347558,0.2869011073620188
3,G,11655.685919347558,0.175057271268424
3,G#,11655.685919347558,0.377041815900532
3,A,11655.685919347558,0.4828125613829607
3,A#,11655.685919347558,0.1879872444333062
4,C#,11655.685919347558,0.24811905923404076
4,D,11655.685919347558,0.2919840911361904
4,D#,11655.685919347558,0.13892908955670982
4,E,11655.685919347558,0.17604249339386097
4,F,11655.685919347558,0.1504037620009895
4,F#,11655.685919347558,0.2670235067759299
4,G#,11655.685919347558,0.49446826347977824
4,A,11655.685919347558,0.606569615403764
4,A#,11655.685919347558,0.19282356341987095
5,C,11655.685919347558,0.2608701395187402
5,C#,11655.685919347558,0.5887352777857281
5,D,11655.685919347558,0.464635803237061
5,D#,11655.685919347558,0.27450265446582295
5,E,11655.685919347558,0.3140369918668892
5,F#,11655.685919347558,0.228512004623294
5,G,11655.685919347558,0.12376718548729791
5,G#,11655.685919347558,0.11406266537512665
5,A,11655.685919347558,0.15719511440013167
6,C#,11655.685919347558,0.14596282296806518
6,D,11655.685919347558,0.11908470791068212
2,C#,11678.904417194864,0.3589216639572867
2,D,11678.904417194864,0.4704870928465174
2,D#,11678.904417194864,0.16505339877343125
2,F#,11678.904417194864,0.1264792568547022
3,C#,11678.904417194864,0.14176524093728396
3,D,11678.904417194864,0.19185334672852267
3,F,11678.904417194864,0.24097279419945158
3,F#,11678.904417194864,0.3207711916751838
3,G#,11678.904417194864,0.445061914906331
3,A,11678.904417194864,0.5396735297186145
3,A#,11678.904417194864,0.2389556214198203
4,C#,11678.904417194864,0.30049513048109533
4,D,11678.904417194864,0.2922859707596666
4,D#,11678.904417194864,0.1459819111160393
4,F,11678.904417194864,0.16077003735981366
4,F#,11678.904417194864,0.24464406215963283
4,G#,11678.904417194864,0.5231998849675769
4,A,11678.904417194864,0.6802320166287302
4,A#,11678.904417194864,0.28004048480776955
5,C,11678.904417194864,0.1966690341537668
5,C#,11678.904417194864,0.14413183769758842
5,D#,11678.904417194864,0.17933097809306967
5,E,11678.904417194864,0.3007320315858195
5,F,11678.904417194864,0.2783364217508264
5,F#,11678.904417194864,0.2825613504188833
5,A,11678.904417194864,0.11712303494818363
2,C#,11702.122915042171,0.36436663625579363
2,D,11702.122915042171,0.49439035434922357
2,D#,11702.122915042171,0.18318550555208724
2,F#,11702.122915042171,0.12383506692219338
2,A,11702.122915042171,0.10061898563013037
3,C#,11702.122915042171,0.13258239267469518
3,D,11702.122915042171,0.18586621070127887
3,F,11702.122915042171,0.254504026261356
3,F#,11702.122915042171,0.3479196876302191
3,G,11702.122915042171,0.1433801269944151
3,G#,11702.122915042171,0.3746843440702962
3,A,11702.122915042171,0.4476308585623436
3,A#,11702.122915042171,0.1402253066783548
4,C#,11702.122915042171,0.2875296396603077
4,D,11702.122915042171,0.22364505158662568
4,E,11702.122915042171,0.11745785967092315
4,F,11702.122915042171,0.1710611085720622
4,F#,11702.122915042171,0.17809053987440196
4,G,11702.122915042171,0.1378923577071357
4,G#,11702.122915042171,0.5733293751169196
4,A,11702.122915042171,0.7254930730819983
4,A#,11702.122915042171,0.26440730259632333
5,C,11702.122915042171,0.14119707355262456
5,C#,11702.122915042171,0.2907535374502821
5,D,11702.122915042171,0.1845563214196086
5,D#,11702.122915042171,0.19733528453348978
5,E,11702.122915042171,0.2811758395666943
5,F,11702.122915042171,0.29248612455559964
5,F#,11702.122915042171,0.23015040209753942
2,C#,11725.341412889476,0.36140296091211793
2,D,11725.341412889476,0.515311044442543
2,D#,11725.341412889476,0.21710559561545084
2,F#,11725.341412889476,0.10862315261847752
3,C#,11725.341412889476,0.11279092269160683
3,D,11725.341412889476,0.16527378371972026
3,F,11725.341412889476,0.24840160312044235
3,F#,11725.341412889476,0.3757257773556229
3,G,11725.341412889476,0.20824577077273337
3,G#,11725.341412889476,0.2575964140070998
3,A,11725.341412889476,0.3559981645648476
3,A#,11725.341412889476,0.1676095526331186
4,C#,11725.341412889476,0.19366596696697866
4,D,11725.341412889476,0.23107807298154992
4,E,11725.341412889476,0.112944771125021
4,F,11725.341412889476,0.17135929086126347
4,F#,11725.341412889476,0.14279645831983998
4,G#,11725.341412889476,0.537234549086284
4,A,11725.341412889476,0.6682131469623777
4,A#,11725.341412889476,0.25317234550616463
5,C,11725.341412889476,0.11652188268248401
5,D,11725.341412889476,0.10925613740463794
5,D#,11725.341412889476,0.1411209755276088
5,E,11725.341412889476,0.21924669697959198
5,F,11725.341412889476,0.153010920937878
5,F#,11725.341412889476,0.16694958907248825
2,C#,11748.559910736782,0.3588279723949158
2,D,11748.559910736782,0.5327592230225808
2,D#,11748.559910736782,0.23450706837312754
3,C#,11748.559910736782,0.10494438184998114
3,D,11748.559910736782,0.15503498714622735
3,F,11748.559910736782,0.22450279436333975
3,F#,11748.559910736782,0.38902960798859565
3,G,11748.559910736782,0.17696941451046874
3,G#,11748.559910736782,0.14466961646375562
3,A,11748.559910736782,0.21781976216810628
3,A#,11748.559910736782,0.13359830860706143
4,D#,11748.559910736782,0.13203488280387174
4,E,11748.559910736782,0.1421515850555409
4,G#,11748.559910736782,0.29597767995917845
4,A,11748.559910736782,0.5182842410540593
4,A#,11748.559910736782,0.23529229412393754
5,C,11748.559910736782,0.12165445027118316
5,F#,11748.559910736782,0.12949063733794816
5,G#,11748.559910736782,0.1035272204141995
5,A,11748.559910736782,0.16177478116519947
6,D,11748.559910736782,0.12842172820133405
2,C#,11771.778408584089,0.35927226988911176
2,D,11771.778408584089,0.5439247288627731
2,D#,11771.778408584089,0.23633145992391486
3,D,11771.778408584089,0.17917977940408203
3,F,11771.778408584089,0.17513570429725767
3,F#,11771.778408584089,0.36549133842755666
3,G,11771.778408584089,0.17898704430691742
3,A,11771.778408584089,0.1274448417309867
4,E,11771.778408584089,0.17058409911073796
4,G,11771.778408584089,0.10317449510979348
4,G#,11771.778408584089,0.22343372190243108
4,A,11771.778408584089,0.5232699958994406
4,A#,11771.778408584089,0.2909812606223454
5,C,11771.778408584089,0.1743795743969281
5,C#,11771.778408584089,0.43459716888507377
5,D,11771.778408584089,0.366954994717896
5,D#,11771.778408584089,0.13749875124000088
5,A,11771.778408584089,0.16582957913332508
2,C#,11794.996906431394,0.3592420404693556
2,D,11794.996906431394,0.5463819750716524
2,D#,11794.996906431394,0.2381507159068582
3,D,11794.996906431394,0.20991272547893475
3,D#,11794.996906431394,0.14459762001749876
3,F,11794.996906431394,0.1869037326306575
3,F#,11794.996906431394,0.35859214411989027
3,G,11794.996906431394,0.2116918754547458
3,G#,11794.996906431394,0.11435200710839964
3,A,11794.996906431394,0.18928650808552042
3,A#,11794.996906431394,0.13060140663924108
4,D,11794.996906431394,0.11413341197412316
4,E,11794.996906431394,0.21544728848687666
4,F,11794.996906431394,0.14760518360042119
4,G#,11794.996906431394,0.45106824212344127
4,A,11794.996906431394,0.6846110573175131
4,A#,11794.996906431394,0.3162297926225278
5,C#,11794.996906431394,0.16563581950145673
5,D,11794.996906431394,0.17667679856020407
6,C#,11794.996906431394,0.10332978934591
2,C#,11818.2154042787,0.35639764036121296
2,D,11818.2154042787,0.5393103952706676
2,D#,11818.2154042787,0.2447540546550104
3,C#,11818.2154042787,0.14247484401753716
3,D,11818.2154042787,0.2145424306350722
3,D#,11818.2154042787,0.1109214861762137
3,F,11818.2154042787,0.1992100878276953
3,F#,11818.2154042787,0.3689444640492243
3,G,11818.2154042787,0.16069511965253602
3,G#,11818.2154042787,0.11819510481979356
3,A,11818.2154042787,0.1779822885796665
4,D,11818.2154042787,0.10256624123348597
4,E,11818.2154042787,0.1782888611275735
4,F,11818.2154042787,0.1461928538863369
4,G#,11818.2154042787,0.4261060927269009
4,A,11818.2154042787,0.6481759665277104
4,A#,11818.2154042787,0.2740395137471219
5,C,11818.2154042787,0.10550458999681665
5,C#,11818.2154042787,0.2347106459231509
5,E,11818.2154042787,0.1041197310778163
6,D,11818.2154042787,0.10520811419245657
2,C#,11841.433902126006,0.35480048298204425
2,D,11841.433902126006,0.5247446107169307
2,D#,11841.433902126006,0.23238355778085915
3,C#,11841.433902126006,0.14237776346620798
3,D,11841.433902126006,0.18131101478519232
3,F,11841.433902126006,0.2663223600519397
3,F#,11841.433902126006,0.3810166051177437
3,G,11841.433902126006,0.17520230224289185
4,E,11841.433902126006,0.13798532401927602
4,G#,11841.433902126006,0.294677754510011
4,A,11841.433902126006,0.5527372132424493
4,A#,11841.433902126006,0.2749089045493411
5,C#,11841.433902126006,0.1614666293103131
5,E,11841.433902126006,0.12936478933498677
2,C#,11864.65239997331,0.3542203405749739
2,D,11864.65239997331,0.503416838539269
2,D#,11864.65239997331,0.2022545470818016
3,C#,11864.65239997331,0.10128319065926064
3,D,11864.65239997331,0.15140370181303486
3,F,11864.65239997331,0.28736640541556124
3,F#,11864.65239997331,0.38090127767137555
3,G,11864.65239997331,0.15152797812939056
4,G#,11864.65239997331,0.3546832513543584
4,A,11864.65239997331,0.4417092264975168
4,A#,11864.65239997331,0.17892637592095642
5,C,11864.65239997331,0.16642519537475717
5,C#,11864.65239997331,0.28635414031185935
5,D,11864.65239997331,0.16629590771892735
5,D#,11864.65239997331,0.17762043952993284
5,E,11864.65239997331,0.28377806531956107
5,F,11864.65239997331,0.19708895963265552
5,F#,11864.65239997331,0.12254240805411697
2,C#,11887.870897820618,0.34670716399969925
2,D,11887.870897820618,0.47752219483066866
2,D#,11887.870897820618,0.18059881182223636
3,D,11887.870897820618,0.13924909955236012
3,F,11887.870897820618,0.26309903741643914
3,F#,11887.870897820618,0.33039918288336717
3,G,11887.870897820618,0.1312263859490166
4,E,11887.870897820618,0.10018980209332942
4,G#,11887.870897820618,0.338166442171658
4,A,11887.870897820618,0.3505792947558155
4,A#,11887.870897820618,0.11272504490695157
5,C,11887.870897820618,0.21798039367065566
5,C#,11887.870897820618,0.27752759683507844
5,D,11887.870897820618,0.14256824671715126
5,D#,11887.870897820618,0.1991112286899838
5,E,11887.870897820618,0.25199775486887205
6,C#,11887.870897820618,0.11194930190146885
2,C#,11911.089395667925,0.3256150176258767
2,D,11911.089395667925,0.4509899959738976
2,D#,11911.089395667925,0.17691981085064806
3,D,11911.089395667925,0.12201831237929352
3,F,11911.089395667925,0.21218375252163035
3,F#,11911.089395667925,0.2809266648469447
3,G,11911.089395667925,0.10507856041686618
3,A,11911.089395667925,0.13459192649031637
4,D,11911.089395667925,0.11274414409543537
4,E,11911.089395667925,0.13639297082829754
4,F,11911.089395667925,0.12856921725609718
4,G#,11911.089395667925,0.1944850177828833
4,A,11911.089395667925,0.2647805361995265
4,A#,11911.089395667925,0.10056378299020126
5,C,11911.089395667925,0.1950375169710798
5,C#,11911.089395667925,0.18997098625839076
5,D,11911.089395667925,0.17383910885441675
5,D#,11911.089395667925,0.15069944751564793
5,E,11911.089395667925,0.1366010355574033
2,C#,11934.307893515228,0.29180711185392105
2,D,11934.307893515228,0.4261531333521578
2,D#,11934.307893515228,0.17790683332436225
3,F,11934.307893515228,0.1596549489199043
3,F#,11934.307893515228,0.24011088915042242
3,G#,11934.307893515228,0.1675600292129133
3,A,11934.307893515228,0.2337584421684725
3,A#,11934.307893515228,0.12289747720816163
4,C#,11934.307893515228,0.1154060744349535
4,D,11934.307893515228,0.1416179763304863
4,E,11934.307893515228,0.12088652700602068
4,G#,11934.307893515228,0.1279029502182064
4,A,11934.307893515228,0.19714344565815453
4,A#,11934.307893515228,0.11203549614751201
5,C#,11934.307893515228,0.17016304567388882
5,D,11934.307893515228,0.18456090012880724
5,D#,11934.307893515228,0.17139852076554093
5,E,11934.307893515228,0.16222367155625578
2,C#,11957.526391362535,0.25592863618224826
2,D,11957.526391362535,0.40245474044509094
2,D#,11957.526391362535,0.17409276821717753
3,F,11957.526391362535,0.14426732792341068
3,F#,11957.526391362535,0.19183070971954974
3,G#,11957.526391362535,0.16243037477694092
3,A,11957.526391362535,0.23443703530185792
3,A#,11957.526391362535,0.11284121481629947
4,C#,11957.526391362535,0.1258640925873032
4,D,11957.526391362535,0.15301940527306687
4,E,11957.526391362535,0.13252199033270246
4,A,11957.526391362535,0.11177960378358696
5,C#,11957.526391362535,0.11092535309272974
5,D,11957.526391362535,0.13090961429395376
5,E,11957.526391362535,0.21167837220536398
2,C#,11980.744889209842,0.23163778549889805
2,D,11980.744889209842,0.3776901538365305
2,D#,11980.744889209842,0.17117791461131776
3,F,11980.744889209842,0.12960229216706273
3,F#,11980.744889209842,0.1664019728562824
3,G#,11980.744889209842,0.12735129313819157
3,A,11980.744889209842,0.15186011716070705
4,C#,11980.744889209842,0.12038584979164482
4,D,11980.744889209842,0.16651557120026722
4,E,11980.744889209842,0.14737781381367432
4,A,11980.744889209842,0.13460489208472506
5,C#,11980.744889209842,0.13074645670040946
5,D,11980.744889209842,0.1530103871029574
5,D#,11980.744889209842,0.1193735924522271
5,E,11980.744889209842,0.16997593541025452
2,C#,12003.963387057145,0.224952215137309
2,D,12003.963387057145,0.3532063235664375
2,D#,12003.963387057145,0.15915912243165384
3,F,12003.963387057145,0.13019472967940504
3,F#,12003.963387057145,0.1631148735663741
3,G#,12003.963387057145,0.1163068937690907
4,C#,12003.963387057145,0.1181997616646554
4,D,12003.963387057145,0.16130279723490834
4,E,12003.963387057145,0.13238668541709897
4,A,12003.963387057145,0.14079542235289155
5,D,12003.963387057145,0.10556236930014522
5,E,12003.963387057145,0.1348399359106967
2,C#,12027.181884904452,0.22895331457251578
2,D,12027.181884904452,0.33241773787101575
2,D#,12027.181884904452,0.13099757859548453
2,A,12027.181884904452,0.10248006053622914
3,F,12027.181884904452,0.14175222778400298
3,F#,12027.181884904452,0.16987417220438736
3,G#,12027.181884904452,0.14458847407249187
3,A,12027.181884904452,0.16414328180422813
4,C#,12027.181884904452,0.13682163690032279
4,D,12027.181884904452,0.16077231083382754
4,D#,12027.181884904452,0.10889853298501882
4,G#,12027.181884904452,0.14668947447129202
4,A,12027.181884904452,0.1492719699768505
5,C#,12027.181884904452,0.11307228807676507
5,D,12027.181884904452,0.12595621108915447
5,D#,12027.181884904452,0.11936842794108407
5,E,12027.181884904452,0.1472345685954073
2,C#,12050.400382751759,0.23478585607608435
2,D,12050.400382751759,0.31765338818590577
2,D#,12050.400382751759,0.10251460301141109
2,A,12050.400382751759,0.10556829518489994
3,F,12050.400382751759,0.16368510320095656
3,F#,12050.400382751759,0.18266082646707293
3,G#,12050.400382751759,0.16359297233769185
3,A,12050.400382751759,0.24121403903983507
3,A#,12050.400382751759,0.10080692374477097
4,C#,12050.400382751759,0.13909698693875197
4,D,12050.400382751759,0.14090976874155967
4,F#,12050.400382751759,0.11748742272153297
4,G#,12050.400382751759,0.16193635063102924
4,A,12050.400382751759,0.19758303397437207
5,C#,12050.400382751759,0.1037285896434256
5,E,12050.400382751759,0.10444920155791154
2,C#,12073.618880599064,0.23920358229298017
2,D,12073.618880599064,0.30926785572421744
2,A,12073.618880599064,0.10798759505560748
3,F,12073.618880599064,0.17949972541671452
3,F#,12073.618880599064,0.21880455499162987
3,G#,12073.618880599064,0.1938888617265498
3,A,12073.618880599064,0.28615889552313833
3,A#,12073.618880599064,0.12854157298556235
4,C#,12073.618880599064,0.16594462892991677
4,D,12073.618880599064,0.1668196909301285
4,F,12073.618880599064,0.13899449476328987
4,F#,12073.618880599064,0.16010635617745408
4,G#,12073.618880599064,0.13544207620593454
4,A,12073.618880599064,0.22465665480445204
5,E,12073.618880599064,0.10388158407837732
2,C#,12096.83737844637,0.23911009068441913
2,D,12096.83737844637,0.306184649652456
